/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_304.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_304.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_304.jpg,0,1,0,30.19012
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_378.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_378.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_378.jpg,0,1,0,30.19011
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_451.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_451.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_451.jpg,0,1,0,30.19018
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_528.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_528.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_528.jpg,0,1,0,30.19034
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_602.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_602.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_602.jpg,0,1,0,30.19029
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_681.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_681.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_681.jpg,0,1,0,30.19026
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_749.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_749.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_749.jpg,0.1,1,0,30.18777
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_831.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_831.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_831.jpg,0.3,1,0,30.16921
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_904.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_904.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_904.jpg,0,1,0,30.17931
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_29_976.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_29_976.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_29_976.jpg,0,1,0,30.18825
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_047.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_047.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_047.jpg,0,1,0,30.1899
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_120.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_120.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_120.jpg,0,1,0,30.19009
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_192.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_192.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_192.jpg,0,1,0,30.19021
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_266.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_266.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_266.jpg,0.05,1,0,30.1898
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_340.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_340.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_340.jpg,0.2,1,0,30.18044
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_412.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_412.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_412.jpg,0.4,1,0,30.15802
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_486.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_486.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_486.jpg,0,1,0,30.18642
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_560.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_560.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_560.jpg,0,1,0,30.18931
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_638.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_638.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_638.jpg,0,1,0,30.1901
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_714.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_714.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_714.jpg,-0.05,1,0,30.18949
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_786.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_786.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_786.jpg,0,1,0,30.19008
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_855.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_855.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_855.jpg,0,1,0,30.19028
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_30_927.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_30_927.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_30_927.jpg,0,1,0,30.19033
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_000.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_000.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_000.jpg,0,1,0,30.19026
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_068.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_068.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_068.jpg,0,1,0,30.1903
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_141.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_141.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_141.jpg,0,1,0,30.19037
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_212.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_212.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_212.jpg,0,1,0,30.19029
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_280.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_280.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_280.jpg,0,1,0,30.19035
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_349.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_349.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_349.jpg,0,1,0,30.19038
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_417.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_417.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_417.jpg,0,1,0,30.19037
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_493.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_493.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_493.jpg,0,1,0,30.1903
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_563.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_563.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_563.jpg,0,1,0,30.19044
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_635.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_635.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_635.jpg,0.1,0.875962,0,30.17444
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_707.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_707.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_707.jpg,0.3,0.662209,0,30.08883
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_776.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_776.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_776.jpg,0.45,0.4555361,0,30.03365
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_844.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_844.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_844.jpg,0.6500001,0.2505879,0,29.93015
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_914.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_914.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_914.jpg,0.8000001,0,0.126555,29.45223
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_31_982.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_31_982.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_31_982.jpg,0.9500002,0,0.2948849,28.76287
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_059.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_059.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_059.jpg,1,0,0.558717,27.15896
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_136.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_136.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_136.jpg,0,0,0.703218,26.5872
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_204.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_204.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_204.jpg,0,0,0.497079,26.34922
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_281.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_281.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_281.jpg,0.15,0,0.3063989,25.93626
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_354.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_354.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_354.jpg,0,0,0.04809594,24.57556
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_426.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_426.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_426.jpg,0,0.1427189,0,24.42187
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_501.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_501.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_501.jpg,0,0.3347429,0,24.40098
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_569.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_569.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_569.jpg,0,0.57105,0,24.65532
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_639.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_639.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_639.jpg,0,0.7463849,0,25.398
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_709.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_709.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_709.jpg,0,0.9923549,0,26.2631
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_779.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_779.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_779.jpg,0,1,0,27.00373
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_853.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_853.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_853.jpg,0,1,0,28.2948
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_32_921.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_32_921.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_32_921.jpg,0,1,0,29.274
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_000.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_000.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_000.jpg,0,1,0,30.29876
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_079.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_079.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_079.jpg,0,1,0,30.21343
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_151.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_151.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_151.jpg,0,1,0,30.53498
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_220.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_220.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_220.jpg,-0.15,1,0,30.18354
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_289.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_289.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_289.jpg,-0.35,1,0,30.14036
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_367.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_367.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_367.jpg,-0.5500001,1,0,29.94276
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_434.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_434.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_434.jpg,-0.7,0.7985411,0,30.04265
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_506.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_506.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_506.jpg,-0.9000002,0.5834292,0,29.68635
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_585.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_585.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_585.jpg,0,0.347362,0,29.84847
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_665.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_665.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_665.jpg,0,0.1048211,0,29.4051
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_745.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_745.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_745.jpg,0,0,0,29.68993
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_817.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_817.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_817.jpg,0,0.04265714,0,29.42689
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_885.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_885.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_885.jpg,0,0.246105,0,29.28343
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_33_964.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_33_964.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_33_964.jpg,-0.05,0.483897,0,29.43987
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_031.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_031.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_031.jpg,-0.2,0.686547,0,29.65781
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_099.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_099.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_099.jpg,-0.35,0.7596871,0,29.97101
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_167.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_167.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_167.jpg,-0.5500001,0.5171912,0,30.02296
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_250.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_250.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_250.jpg,-0.7500002,0.2707502,0,29.87127
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_329.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_329.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_329.jpg,-0.9500002,0.03174913,0,29.46519
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_413.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_413.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_413.jpg,-1,0,0,28.87976
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_492.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_492.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_492.jpg,0,0,0,28.53845
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_562.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_562.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_562.jpg,-0.1,0,0,28.34511
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_635.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_635.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_635.jpg,-0.3,0,0,28.12213
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_705.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_705.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_705.jpg,-0.5000001,0,0,27.82796
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_775.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_775.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_775.jpg,-0.6500001,0,0,27.53828
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_844.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_844.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_844.jpg,-0.8500001,0,0,27.06779
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_912.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_912.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_912.jpg,-1,0,0,26.66197
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_34_980.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_34_980.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_34_980.jpg,-1,0,0,26.2783
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_049.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_049.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_049.jpg,-1,0,0,25.85818
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_117.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_117.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_117.jpg,-1,0,0,25.5903
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_184.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_184.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_184.jpg,-1,0,0,25.27067
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_252.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_252.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_252.jpg,-1,0,0,25.04849
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_332.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_332.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_332.jpg,-1,0,0,24.76676
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_398.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_398.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_398.jpg,-1,0,0,24.56289
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_480.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_480.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_480.jpg,-1,0,0,24.29801
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_549.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_549.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_549.jpg,-1,0,0,24.03918
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_617.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_617.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_617.jpg,-1,0,0,23.82956
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_695.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_695.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_695.jpg,0,0,0,23.47841
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_769.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_769.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_769.jpg,0,0,0,23.20355
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_842.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_842.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_842.jpg,-0.15,0,0,23.17228
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_918.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_918.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_918.jpg,-0.35,0,0,22.97678
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_07_35_995.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_07_35_995.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_07_35_995.jpg,-0.5500001,0,0,22.70515
